loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-22 11:45:37.295 -0800,66395.770057,-0.8946990966796875,0.1805572509765625,-0.2142181396484375,66395.760051,-2.806643282865025,-1.557084445529509,-0.10913277364292,-0.4185265600681305,-0.7438098788261414,-0.3186274170875549,-0.1485748291015625,0.04737947881221771,-0.1510429978370667,XArbitraryZVertical,0.6978590230660913,0.07859924987938696,0.6945481977356336,-0.1562623697793224,-0.9939576387405396,0.108916275203228,-0.01362988352775574,1
2020-11-22 11:45:37.345 -0800,66395.820083,-0.489227294921875,0.1463623046875,-0.2194976806640625,66395.810077,-2.802094877499475,-1.597894000815865,-0.08000266263530649,0.6768217086791992,-1.091619491577148,-0.7855294942855835,0.4372162222862244,0.1160817593336105,-0.2833095788955688,XArbitraryZVertical,0.7104691129632911,0.09347453576413255,0.6820460074698248,-0.1459776450092261,-0.9964356422424316,0.07991734892129898,0.02700769901275635,1
2020-11-22 11:45:37.395 -0800,66395.87010900001,-0.7470550537109375,-0.091796875,0.0541229248046875,66395.86010400001,-2.740911789384388,-1.653926600879598,-0.05018002003381098,1.403272986412048,-0.9006912708282471,-0.4862692356109619,0.3618541359901428,-0.0391421839594841,-0.1591629981994629,XArbitraryZVertical,0.7243136741106224,0.129748677518497,0.6596877688320901,-0.1527971944955213,-0.9952921867370605,0.05015896260738373,0.08293003588914871,1
2020-11-22 11:45:37.445 -0800,66395.92013500001,-1.194305419921875,-0.1435546875,0.19219970703125,66395.91013,-2.700767301319697,-1.669005879391145,-0.03615602697300316,-0.03890758752822876,0.500660240650177,-0.0798189714550972,-0.02149081230163574,-0.2517854273319244,0.1032147333025932,XArbitraryZVertical,0.7255728731325414,0.1501260903393909,0.6522640457858404,-0.1598680578199899,-0.9945309162139893,0.03614814952015877,0.09798767417669296,1
2020-11-22 11:45:37.495 -0800,66395.970161,-0.85650634765625,0.0660858154296875,-0.0885467529296875,66395.960156,-2.730831482044477,-1.604158066765966,-0.04547359963970449,-0.9842352867126465,1.734163999557495,0.4824804961681366,-0.08397173881530762,-0.04567161202430725,0.03821206092834473,XArbitraryZVertical,0.7067377476027736,0.1310812477652472,0.6770942039159681,-0.1577435449996291,-0.9984105229377747,0.04545792937278748,0.0333210751414299,1
2020-11-22 11:45:37.545 -0800,66396.020187,-0.6404876708984375,0.1662750244140625,-0.256103515625,66396.010182,-2.779027715247108,-1.545049764732549,-0.07108851898920562,-0.769949197769165,0.6083496809005737,0.4555163085460663,0.323422372341156,0.095582015812397,-0.1972217559814453,XArbitraryZVertical,0.6906633510138661,0.1007213277366184,0.6994988083117148,-0.1534304346889297,-0.9971438050270081,0.07102865725755692,-0.02567869983613491,1
2020-11-22 11:45:37.595 -0800,66396.07021400001,-0.7893829345703125,0.1336212158203125,-0.0971832275390625,66396.06020800001,-2.801511759390485,-1.549497417102297,-0.08502154240568149,-0.159387618303299,-0.5254444479942322,0.1494481563568115,0.2810282111167908,0.04806114733219147,-0.1775559186935425,XArbitraryZVertical,0.6939639724608324,0.08833923439488942,0.6986237630635624,-0.1501165279464726,-0.9961618185043335,0.08491914719343185,-0.02122036926448345,1
2020-11-22 11:45:37.645 -0800,66396.12024,-0.90185546875,0.0723724365234375,-0.0065765380859375,66396.11023400001,-2.794773035278885,-1.573342273105136,-0.0828613571736089,0.33382847905159,-0.4763778150081635,-0.2715005278587341,0.1683186888694763,0.04194346815347672,-0.04460573196411133,XArbitraryZVertical,0.701836215321535,0.09324446891898164,0.689957805886777,-0.1506306331890948,-0.9965656995773315,0.0827665701508522,0.002537208143621683,1
2020-11-22 11:45:37.695 -0800,66396.170266,-1.101776123046875,0.044921875,0.0416107177734375,66396.160261,-2.780077981870386,-1.587937114997297,-0.06397894197119817,0.2376434504985809,-0.02996626310050488,-0.4222140610218048,-0.05770403146743774,-0.03497415781021118,0.0386202335357666,XArbitraryZVertical,0.705194201055273,0.1060828916817137,0.6851462740186423,-0.1483987665964561,-0.997807502746582,0.0639353021979332,0.01710488274693489,1
2020-11-22 11:45:37.745 -0800,66396.220292,-1.194869995117188,0.1110687255859375,-0.105926513671875,66396.21028700001,-2.766781902644555,-1.585973544842076,-0.03956661274094863,0.3405992090702057,-0.1023721918463707,-0.5706327557563782,-0.1293461918830872,0.0614415816962719,-0.06988286972045898,XArbitraryZVertical,0.7024272437561078,0.1190728600004444,0.6866733434161763,-0.1445591763614798,-0.9991022944450378,0.03955629095435143,0.01516475714743137,1
2020-11-22 11:45:37.795 -0800,66396.2703165,-1.464736938476562,0.0289459228515625,0.0443878173828125,66396.26031150001,-2.749436490697894,-1.603512825495341,-0.01249420408771256,0.1293119192123413,-0.5957785844802856,-0.5181187391281128,-0.3137081861495972,0.05342404544353485,-0.06090641021728516,XArbitraryZVertical,0.7056420863269808,0.1357324681089204,0.6812318830377773,-0.139889933243678,-0.9993869662284851,0.01249387860298157,0.03270811215043068,1
2020-11-22 11:45:37.846 -0800,66396.32034250001,-1.546218872070312,0.086456298828125,0.1160888671875,66396.31033750001,-2.753608624429345,-1.62981892972337,0.003025304449185622,-0.1903824508190155,-0.3041955530643463,-0.04273464903235435,-0.636542022228241,0.05897921323776245,0.05674970149993896,XArbitraryZVertical,0.713813501873574,0.1412951611965153,0.6732793408106053,-0.1311525529108329,-0.9982542395591736,-0.003025299869477749,0.05898807570338249,1
2020-11-22 11:45:37.896 -0800,66396.37036850001,-0.86932373046875,0.1681671142578125,-0.134552001953125,66396.3603635,-2.750541971504267,-1.63074948493227,-0.007232991686572604,0.4679796993732452,0.1783253699541092,0.4116207361221313,-0.1659462451934814,0.1359554827213287,-0.08449757099151611,XArbitraryZVertical,0.7145884443632854,0.1390007141777936,0.67201628134349,-0.1357805435017046,-0.9981773495674133,0.007232928648591042,0.0599156878888607,1
2020-11-22 11:45:37.946 -0800,66396.4203955,-0.7132110595703125,0.0933685302734375,-0.0930633544921875,66396.4103895,-2.708781459128291,-1.635822340463326,-0.03240803899885998,1.126023650169373,-0.5898891687393188,0.3808580636978149,0.3725304007530212,0.0990520566701889,-0.210881233215332,XArbitraryZVertical,0.7149842077954504,0.1458445036148387,0.6651724045850782,-0.15834324886724,-0.997362494468689,0.03240236639976501,0.06494607031345367,1
2020-11-22 11:45:37.996 -0800,66396.47042150001,-1.101455688476562,0.099456787109375,0.15087890625,66396.46041650001,-2.65332102143686,-1.660255051758778,-0.0533475338338414,0.9974055886268616,-0.02232689037919044,0.3251667618751526,-0.02735787630081177,0.06627611070871353,-0.02616309374570847,XArbitraryZVertical,0.7202280954908633,0.1608653890878907,0.649781403959008,-0.182148483004629,-0.9945844411849976,0.05332223325967789,0.08921236544847488,1
2020-11-22 11:45:38.046 -0800,66396.52044750001,-0.9122772216796875,0.0498809814453125,0.08343505859375,66396.5104425,-2.617616751659985,-1.628772653209046,-0.07087720367039975,0.4843207001686096,1.087666392326355,0.2905564606189728,-0.04744535684585571,-0.03616522252559662,0.07435798645019531,XArbitraryZVertical,0.7083437915839461,0.1647672899898438,0.6558052705846379,-0.2025346967911436,-0.9958133697509766,0.07081787288188934,0.05779837444424629,1
2020-11-22 11:45:38.096 -0800,66396.5704735,-0.613189697265625,0.10052490234375,-0.0219268798828125,66396.5604685,-2.605106219550843,-1.568187016552135,-0.08726983294101924,0.03819141909480095,1.084184765815735,0.3107832968235016,0.3014888763427734,0.000609375536441803,0.01836162805557251,XArbitraryZVertical,0.6884666517499509,0.1572068089038362,0.6738939950644905,-0.2171786741669244,-0.9961910247802734,0.08715909719467163,-0.002599377417936921,1
2020-11-22 11:45:38.146 -0800,66396.6204995,-0.69793701171875,0.1022796630859375,0.023895263671875,66396.6104945,-2.609538600921329,-1.531964665851347,-0.1016593924882652,-0.2195674329996109,0.3933046758174896,0.2522342205047607,0.368888795375824,0.009309634566307068,0.02156209945678711,XArbitraryZVertical,0.6776218405337915,0.1466898269109953,0.6851915856954877,-0.2232112610565643,-0.9940872192382812,0.1014843806624413,-0.03862147033214569,1
2020-11-22 11:45:38.196 -0800,66396.6705255,-0.976654052734375,0.1367950439453125,0.1382904052734375,66396.66052050001,-2.621106523445139,-1.520731857762635,-0.1141650847176124,-0.2244551330804825,0.04075479507446289,0.1696012765169144,0.1755187511444092,0.02254204452037811,0.1212051510810852,XArbitraryZVertical,0.6755323150881652,0.1371028714694733,0.6889274443400089,-0.2241381374005065,-0.9922454953193665,0.1139172464609146,-0.04971778765320778,1
2020-11-22 11:45:38.246 -0800,66396.72055150001,-1.197219848632812,-0.0454254150390625,0.3902740478515625,66396.71054650001,-2.636958481962568,-1.51274451659364,-0.127083591215051,-0.5592530965805054,0.4532670378684998,0.3931663334369659,-0.1661530137062073,-0.1163201183080673,0.3339795470237732,XArbitraryZVertical,0.6747459905390204,0.1262623500575239,0.6920000856041344,-0.2234091894788252,-0.990264892578125,0.1267417967319489,-0.05755133554339409,1
2020-11-22 11:45:38.296 -0800,66396.7705785,-1.552764892578125,0.0523223876953125,0.3855438232421875,66396.7605725,-2.690493894116567,-1.491766922161597,-0.154115020295311,-1.513371706008911,0.7826395630836487,0.6553922295570374,-0.5196514129638672,-0.1436180174350739,0.5176934599876404,XArbitraryZVertical,0.6721147883772559,0.09620796738527781,0.7020775192027209,-0.2146929184772962,-0.9850637316703796,0.1535056680440903,-0.07801147550344467,1
2020-11-22 11:45:38.346 -0800,66396.8206045,-1.205291748046875,0.014892578125,0.0025634765625,66396.81059950001,-2.753830175903077,-1.468745588482639,-0.1952469990589371,-0.9981694221496582,0.04469789192080498,0.4380481243133545,-0.1733960509300232,-0.1418390572071075,0.2279287427663803,XArbitraryZVertical,0.668374138998176,0.05750622668401789,0.7122921079628919,-0.206419798172845,-0.9758961200714111,0.1940088421106339,-0.09993808716535568,1
2020-11-22 11:45:38.396 -0800,66396.87063050001,-1.061065673828125,0.28125,-0.22100830078125,66396.8606255,-2.774321609414379,-1.505988447887274,-0.1987480378991127,0.3385110795497894,-1.144748568534851,-0.4869133532047272,-0.2782130837440491,-0.006203800439834595,-0.1013988852500916,XArbitraryZVertical,0.6822304452260252,0.05308290203904022,0.7014490480465615,-0.1992816894307158,-0.9782567024230957,0.1974421739578247,-0.06348764896392822,1
2020-11-22 11:45:38.446 -0800,66396.92065650001,-0.6360015869140625,0.0073394775390625,-0.1862945556640625,66396.9106515,-2.734093957321437,-1.563353600368223,-0.1436086211311311,1.198310971260071,-1.475465416908264,-1.363897919654846,0.2794430255889893,0.0196194052696228,-0.219822108745575,XArbitraryZVertical,0.6984235412510602,0.09231216288249117,0.6830348068498714,-0.1927343062414271,-0.9896786212921143,0.1431155055761337,-0.007366043049842119,1
2020-11-22 11:45:38.496 -0800,66396.9706825,-0.7834625244140625,-0.0201873779296875,-0.0740966796875,66396.9606775,-2.664327394910385,-1.617597420017684,-0.0988030404423532,1.274178862571716,-0.5998350977897644,-0.3914882838726044,0.2434840798377991,-0.1249028146266937,-0.1658185720443726,XArbitraryZVertical,0.7101577730973287,0.137673026506815,0.6615415823602152,-0.1976991873594645,-0.9940334558486938,0.09864236414432526,0.04655585065484047,1
2020-11-22 11:45:38.546 -0800,66397.0207085,-1.15533447265625,-0.1102447509765625,0.003692626953125,66397.01070350001,-2.62416604276617,-1.618092013952437,-0.08634343267373286,0.1670704185962677,0.5168207287788391,-0.1615970879793167,-0.00430530309677124,-0.2260067760944366,-0.06757926940917969,XArbitraryZVertical,0.7065155740611756,0.1561624472782779,0.6586079393118003,-0.2066025535386964,-0.9951606392860413,0.08623618632555008,0.0471019335091114,1
2020-11-22 11:45:38.596 -0800,66397.0707345,-0.88134765625,0.0316162109375,-0.134368896484375,66397.06072950001,-2.643184295852818,-1.564448868780703,-0.08342936570115725,-0.7922335863113403,1.345847606658936,0.005958246998488903,-0.05353182554244995,-0.07840409129858017,-0.05408430099487305,XArbitraryZVertical,0.6897868217907717,0.1450223144806468,0.679587262134361,-0.2032825514815501,-0.9965016841888428,0.0833326131105423,-0.006325337570160627,1
2020-11-22 11:45:38.646 -0800,66397.1207615,-0.6979217529296875,0.0945892333984375,-0.217376708984375,66397.11075550001,-2.694088408624003,-1.523025152416325,-0.08896607737559091,-1.148366570472717,0.4108343124389648,0.1431675851345062,0.2473960518836975,-0.01401972770690918,-0.1488165259361267,XArbitraryZVertical,0.6792922777849253,0.1215727116671872,0.6982437252203794,-0.1903624830541913,-0.9949089288711548,0.08884876221418381,-0.04756415262818336,1
2020-11-22 11:45:38.696 -0800,66397.1707875,-0.7671661376953125,0.1286163330078125,-0.0808258056640625,66397.16078250001,-2.745119750214558,-1.534039950136372,-0.09889935561147031,-0.7789696455001831,-0.5390482544898987,0.10279930382967,0.2903702855110168,0.01603834331035614,-0.1216499209403992,XArbitraryZVertical,0.686578280660027,0.1016169223140454,0.6982628147297033,-0.1752523010295894,-0.9944413900375366,0.09873820841312408,-0.0365685299038887,1
2020-11-22 11:45:38.746 -0800,66397.22081350001,-0.8137054443359375,0.141693115234375,0.01031494140625,66397.21080850001,-2.762332507005834,-1.559638861309862,-0.09813945385244259,0.1093210652470589,-0.3692460358142853,-0.1610041111707687,0.1928191184997559,0.05559766292572021,0.005503536202013493,XArbitraryZVertical,0.696289260951527,0.09812997345930177,0.6909527290471146,-0.1677380025666257,-0.9951261878013611,0.09798199683427811,-0.01110354717820883,1
2020-11-22 11:45:38.796 -0800,66397.27084125001,-1.048233032226562,0.1190032958984375,0.0172576904296875,66397.26083625,-2.738446405459003,-1.575234859684674,-0.07966699156532242,0.725219190120697,-0.3002285063266754,-0.5203752517700195,0.04972070455551147,0.03797090798616409,-0.003768325317651033,XArbitraryZVertical,0.69940010599563,0.1142440899039815,0.6850521237755984,-0.168793982857142,-0.996818482875824,0.07958274334669113,0.004424440674483776,1
2020-11-22 11:45:38.846 -0800,66397.32086725,-1.001266479492188,0.1080474853515625,-0.111419677734375,66397.31086225,-2.698880304107187,-1.578743359970207,-0.05005560527393196,0.790117621421814,-0.1647915095090866,-0.68526291847229,-0.02047961950302124,0.08502078056335449,-0.06140387058258057,XArbitraryZVertical,0.6962422094570127,0.1386192042215023,0.6829915399012783,-0.1719130133349445,-0.9987159967422485,0.05003470554947853,0.007936996407806873,1
2020-11-22 11:45:38.896 -0800,66397.37089325,-1.092300415039062,0.046295166015625,-0.10430908203125,66397.36088825,-2.662243295607838,-1.597858908425804,-0.02054123747158092,0.5693765878677368,-0.5459610819816589,-0.4320903718471527,-0.07883936166763306,0.04539337754249573,-0.1509091854095459,XArbitraryZVertical,0.6977894845412418,0.1631460097084348,0.6757542845891433,-0.1727118482389307,-0.9994229674339294,0.02053979225456715,0.02705357037484646,1
2020-11-22 11:45:38.946 -0800,66397.42092025001,-1.165542602539062,-0.0397491455078125,-0.025146484375,66397.41091425001,-2.647875660694817,-1.620385403872074,-0.01610967761623199,-0.05401242524385452,-0.5901490449905396,0.003971755504608154,-0.07605063915252686,-0.008555948734283447,-0.1427782773971558,XArbitraryZVertical,0.7037931749016922,0.1716284677020322,0.6670133655164338,-0.1741036665909501,-0.9986411929130554,0.01610898040235043,0.04956232756376266,1
2020-11-22 11:45:38.996 -0800,66397.47094625,-1.514938354492188,0.0146942138671875,0.2657623291015625,66397.46094025001,-2.673526707114882,-1.638416931795135,-0.02828530420931308,-0.9409629702568054,0.03029846772551537,0.5120541453361511,-0.4058368802070618,-0.05852451920509338,0.09635257720947266,XArbitraryZVertical,0.712856837732628,0.1600192541836006,0.6617235193728628,-0.1683778061005609,-0.9973156452178955,0.02828153222799301,0.06754206866025925,1
2020-11-22 11:45:39.046 -0800,66397.52097225,-1.298934936523438,0.1398773193359375,0.0454559326171875,66397.51096725001,-2.73399427171625,-1.611615418982367,-0.05978702310151637,-1.144106984138489,0.8174229860305786,0.8266540169715881,-0.4367460012435913,0.0331745482981205,0.1430877447128296,XArbitraryZVertical,0.7103345456595723,0.1256672349895284,0.6735297415323133,-0.1612146371513741,-0.9973816871643066,0.05975141003727913,0.04073484241962433,1
2020-11-22 11:45:39.096 -0800,66397.57099825,-0.99072265625,0.243682861328125,-0.1889801025390625,66397.56099325001,-2.766921916560141,-1.59183893374575,-0.0985844021436211,0.01391872949898243,0.07953565567731857,0.7568066716194153,-0.1794837713241577,0.1271611154079437,-0.1560401916503906,XArbitraryZVertical,0.7075736603258429,0.09904020342189729,0.679995914568296,-0.1647310179885129,-0.9949243664741516,0.09842479228973389,0.02093889378011227,1
2020-11-22 11:45:39.146 -0800,66397.62102425001,-0.719940185546875,0.0866851806640625,-0.098419189453125,66397.61101925001,-2.743545307162079,-1.602528263973834,-0.1314189586293482,0.7434079647064209,-0.6208048462867737,0.5277358293533325,0.2450740337371826,-0.001417651772499084,-0.1811875104904175,XArbitraryZVertical,0.7115719229829427,0.09691189224945539,0.6712680466846819,-0.1835012749481042,-0.9908779263496399,0.1310409903526306,0.03145303204655647,1
2020-11-22 11:45:39.196 -0800,66397.67105025001,-1.09814453125,0.0245208740234375,0.1826629638671875,66397.66104525,-2.708109399458121,-1.636248938905215,-0.1514543771031263,0.5535110831260681,-0.6239652633666992,0.2519355416297913,0.08114725351333618,-0.07908344268798828,-0.009908668696880341,XArbitraryZVertical,0.7218674770340178,0.1059996935540534,0.6538098450023793,-0.2005100074262214,-0.986436128616333,0.1508760154247284,0.06465718150138855,1
2020-11-22 11:45:39.246 -0800,66397.72107625,-0.941436767578125,0.0943145751953125,0.1156158447265625,66397.71107125,-2.693162389693442,-1.624210730667854,-0.1656839854444172,0.1379474252462387,0.8204998373985291,0.2248009592294693,-0.105524480342865,-0.1269784569740295,0.1451569795608521,XArbitraryZVertical,0.7178020521088844,0.105305067841011,0.6550988204509065,-0.2109895331755088,-0.98489910364151,0.1649269908666611,0.05265788733959198,1
2020-11-22 11:45:39.296 -0800,66397.77110225,-0.70361328125,0.1304473876953125,-0.03533935546875,66397.76109725,-2.686143399287548,-1.580904153499349,-0.1703394282135767,0.1795536428689957,0.7077251672744751,0.006398619152605534,0.2011293768882751,-0.03967989981174469,0.002321957610547543,XArbitraryZVertical,0.7033252534511805,0.1015592061521431,0.6692283619303793,-0.2171466724939336,-0.9854769110679626,0.1695168763399124,0.009961369447410107,1
2020-11-22 11:45:39.346 -0800,66397.82112925001,-0.567413330078125,0.1519622802734375,-0.0831146240234375,66397.81112325001,-2.675430733873603,-1.558917523834845,-0.1666553652728876,0.2445282340049744,0.02739410102367401,-0.1493990421295166,0.3955451250076294,-0.01651673018932343,-0.06314575672149658,XArbitraryZVertical,0.6951891616210404,0.104187594146614,0.6761463053697471,-0.2206428973012812,-0.9860756993293762,0.1658849865198135,-0.01171394996345043,1
2020-11-22 11:45:39.396 -0800,66397.87115525,-0.6322479248046875,0.1372222900390625,-0.025177001953125,66397.86114925001,-2.658602565062487,-1.567173658308436,-0.1557983523717838,0.4101211726665497,-0.3279642164707184,-0.2462580651044846,0.382427990436554,-0.008974447846412659,-0.0478891134262085,XArbitraryZVertical,0.6964483276261063,0.1147620825496235,0.6726080146740503,-0.2222337337072719,-0.9878814816474915,0.1551688313484192,-0.003578782780095935,1
2020-11-22 11:45:39.446 -0800,66397.92118125,-0.8495025634765625,0.0686798095703125,0.16534423828125,66397.91117625001,-2.640862054801008,-1.580550138440187,-0.1406931135052295,0.1411053836345673,-0.2858386635780334,-0.3462047576904297,0.2674919962882996,-0.04020810127258301,0.04525911808013916,XArbitraryZVertical,0.6989445462117605,0.1276916683344024,0.6676515707233476,-0.2222898087540186,-0.9900719523429871,0.1402294188737869,0.009657281450927258,1
2020-11-22 11:45:39.496 -0800,66397.97120725,-1.222213745117188,0.102813720703125,0.243988037109375,66397.96120225001,-2.650653383044805,-1.578831358168407,-0.1230627365352955,-0.4964024424552917,0.2349203079938889,-0.3946570754051208,-0.04871714115142822,-0.05356904864311218,0.1839660406112671,XArbitraryZVertical,0.6978809649425732,0.1301892800447594,0.6712471180195152,-0.2131672343465187,-0.9924053549766541,0.1227523535490036,0.007974179461598396,1
2020-11-22 11:45:39.546 -0800,66398.02123325001,-1.599090576171875,0.1776275634765625,0.2427215576171875,66398.01122825,-2.688058564440658,-1.558043917902741,-0.1045491740420492,-0.8920623064041138,0.8094894886016846,-0.3207927644252777,-0.5215476155281067,0.06016139686107635,0.3654046058654785,XArbitraryZVertical,0.6920208194839409,0.1215153016982601,0.684182148045651,-0.1955403708847662,-0.9944588541984558,0.1043588146567345,-0.01268243417143822,1
2020-11-22 11:45:39.596 -0800,66398.07125925001,-1.6680908203125,0.04248046875,0.243133544921875,66398.06125425,-2.724551555408961,-1.538121918500758,-0.09532057044140721,-0.5317536592483521,0.09488698840141296,-0.01421858463436365,-0.6688129305839539,0.05838810652494431,0.2263831496238708,XArbitraryZVertical,0.6867101455691831,0.1103133198569085,0.6953414311528472,-0.1809985870479513,-0.9949291348457336,0.09517628699541092,-0.03252029418945312,1
2020-11-22 11:45:39.646 -0800,66398.12128525,-1.40521240234375,0.0660552978515625,0.052947998046875,66398.11128025,-2.747483024080126,-1.546905590986909,-0.1041465550541688,-0.399225264787674,-0.502960205078125,0.1776643395423889,-0.4945327639579773,-0.1046908497810364,0.1527873277664185,XArbitraryZVertical,0.6914526135021005,0.1000688239113641,0.6935857715360956,-0.1755514450660716,-0.9942978620529175,0.1039583832025528,-0.0237590279430151,1
2020-11-22 11:45:39.696 -0800,66398.17131125,-0.8047637939453125,0.1683197021484375,-0.26043701171875,66398.16130625001,-2.74762360429366,-1.578990827909232,-0.101615013982936,0.5505478978157043,-0.6443130373954773,-0.2860722243785858,-0.1106757521629333,0.06422438472509384,-0.1400185823440552,XArbitraryZVertical,0.7023684163323043,0.1037047618057543,0.6826371051856043,-0.1730044108811025,-0.9948082566261292,0.1014402285218239,0.008152139373123646,1
2020-11-22 11:45:39.746 -0800,66398.22133825,-0.425445556640625,-0.0122833251953125,-0.213592529296875,66398.21133225001,-2.686765544327766,-1.621630724827503,-0.0797648218031846,1.6692955493927,-1.411270976066589,-0.547843873500824,0.544452428817749,0.02726853638887405,-0.3801339864730835,XArbitraryZVertical,0.7118176164466072,0.1365326333535755,0.6641206268179135,-0.1833535274978714,-0.9955329895019531,0.07968026399612427,0.05065095797181129,1
2020-11-22 11:45:39.797 -0800,66398.271363875,-0.7806549072265625,-0.2528076171875,0.12640380859375,66398.26135887501,-2.612195622809047,-1.685259884963409,-0.05771506805552279,0.6795209050178528,-0.9122366309165955,-0.6019656658172607,0.35882169008255,-0.2334490865468979,-0.1172431781888008,XArbitraryZVertical,0.7251236986476265,0.1766562298059541,0.6364219827602926,-0.1948211375776913,-0.9918020367622375,0.05768303200602531,0.1140236034989357,1
2020-11-22 11:45:39.847 -0800,66398.32138987501,-1.12103271484375,-0.12030029296875,0.19488525390625,66398.31138487501,-2.623450792656794,-1.686610993426698,-0.0280463459017612,-1.144277095794678,0.8922159671783447,-0.3335936665534973,0.006704330444335938,-0.2669190764427185,0.09255826473236084,XArbitraryZVertical,0.7242398646541379,0.1822960980991142,0.640059617232166,-0.1804674276327827,-0.9929103851318359,0.02804266847670078,0.1155105009675026,1
2020-11-22 11:45:39.897 -0800,66398.37141587501,-0.925048828125,0.140045166015625,-0.0409393310546875,66398.361410875,-2.704277102297067,-1.606136724970892,-0.02177126914481211,-1.846739888191223,1.989652633666992,0.312603235244751,-0.05008608102798462,0.03125467896461487,0.05854737386107445,XArbitraryZVertical,0.703957306322599,0.1486823668502822,0.6762268252359181,-0.1582876952225288,-0.9991388320922852,0.02176954969763756,0.03532467037439346,1
2020-11-22 11:45:39.947 -0800,66398.42144187501,-0.6888427734375,0.23468017578125,-0.2563323974609375,66398.411436875,-2.784143828714473,-1.529647328946755,-0.04619894203644657,-1.150855660438538,0.9871577620506287,0.5680129528045654,0.2189888954162598,0.1789150983095169,-0.1469253897666931,XArbitraryZVertical,0.6841613745728889,0.1066605076413126,0.7069793648957032,-0.1439690056732633,-0.9980875849723816,0.04618250951170921,-0.04109349846839905,1
2020-11-22 11:45:39.997 -0800,66398.471467875,-0.750396728515625,0.1175079345703125,-0.17510986328125,66398.461462875,-2.812766561180025,-1.524279350883249,-0.073653006731606,-0.07406935840845108,-0.5698161721229553,0.4948184788227081,0.3122043013572693,0.07555294036865234,-0.1876957416534424,XArbitraryZVertical,0.68505673863529,0.08666138275099916,0.7089608566473754,-0.143393589395167,-0.9962102174758911,0.07358643412590027,-0.04637413844466209,1
2020-11-22 11:45:40.047 -0800,66398.521493875,-0.8444061279296875,0.09320068359375,-0.0398712158203125,66398.51148887501,-2.795744610919558,-1.561364791090111,-0.09655178971275249,0.5789259076118469,-0.7934200167655945,0.3273027837276459,0.1839883923530579,0.0120118111371994,-0.06885963678359985,XArbitraryZVertical,0.698359579462919,0.08717891150499753,0.6931791309811803,-0.1555524238183783,-0.9952983260154724,0.09640184789896011,-0.009387470781803131,1
2020-11-22 11:45:40.097 -0800,66398.57151987501,-1.1099853515625,0.1338958740234375,0.018768310546875,66398.56151487501,-2.770832420380867,-1.591807443143248,-0.09433779399944607,0.34830641746521,-0.3817698955535889,-0.4675247371196747,0.0001555085182189941,0.02294372022151947,-0.008892299607396126,XArbitraryZVertical,0.7075536380872149,0.09912579871364283,0.6806773621911288,-0.1619264532709291,-0.9953336715698242,0.09419792890548706,0.02091614902019501,1
2020-11-22 11:45:40.147 -0800,66398.621546875,-1.0738525390625,0.02978515625,-0.04827880859375,66398.611540875,-2.751504739848029,-1.589766880773061,-0.06261848762244472,0.3915475606918335,0.2716076970100403,-0.6111986041069031,-0.1501802206039429,-0.01484812796115875,-0.03510665893554688,XArbitraryZVertical,0.7041540366806207,0.1167613475817862,0.6824211585621585,-0.1575922243594524,-0.9978606104850769,0.06257757544517517,0.01893224008381367,1
2020-11-22 11:45:40.197 -0800,66398.671572875,-1.2841796875,-0.0042724609375,0.0088958740234375,66398.661566875,-2.74140465006471,-1.586428075440033,-0.04032986284769731,-0.1127281785011292,-0.2330466210842133,-0.2694981396198273,-0.1130567789077759,-0.01799537613987923,-0.05127823352813721,XArbitraryZVertical,0.7010633580351185,0.1277472868789908,0.6845652994448698,-0.153496576252414,-0.9990648627281189,0.04031893238425255,0.01561840251088142,1
2020-11-22 11:45:40.247 -0800,66398.72159887501,-1.575210571289062,0.061492919921875,0.0644989013671875,66398.71159387501,-2.758649106150052,-1.601637137095338,-0.04139279636012436,-0.4412446916103363,-0.3807940483093262,0.250907301902771,-0.4775737524032593,-0.001982841640710831,-0.003358962014317513,XArbitraryZVertical,0.7073968068897406,0.1224520814291891,0.6804240679288737,-0.1470318086961845,-0.9986683130264282,0.04138097539544106,0.03080950863659382,1
2020-11-22 11:45:40.297 -0800,66398.77162487501,-1.28326416015625,0.1425018310546875,0.0231781005859375,66398.761619875,-2.775292162784671,-1.612509876214513,-0.05833532239209772,-0.09055996686220169,0.04871616512537003,0.4059757590293884,-0.5193235278129578,0.06862030923366547,0.04850304126739502,XArbitraryZVertical,0.713004140740629,0.111536346585848,0.6765060823422704,-0.1467118238563318,-0.997430682182312,0.05830224230885506,0.04163052141666412,1
