loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-11-22 09:38:08.373 -0800,62486.41899662501,0.62884521484375,1.613525390625,-0.65704345703125,62486.408992625,0.2365433255304043,0.8711376647243442,-0.2635304536294901,0.1895488202571869,-0.3569562137126923,-0.4707306027412415,-0.06802558898925781,0.6542890071868896,-0.02549201250076294,XArbitraryZVertical,-0.1676388751802992,0.4012913744087186,0.05100430313721158,0.8990334466337576,0.7386493682861328,0.260490745306015,-0.6217249035835266,3
2020-11-22 09:38:08.423 -0800,62486.469018625,0.7861175537109375,0.30474853515625,-0.566802978515625,62486.459014625,0.2606465947947428,0.8759512885879587,-0.252290786668231,-0.2798754870891571,0.1726514250040054,0.9299488663673401,-0.2084658145904541,0.6706194877624512,0.09022766351699829,XArbitraryZVertical,-0.1676466533597326,0.4023627884682109,0.06384851501211636,0.8977316482850493,0.7438356280326843,0.2496228814125061,-0.6199975609779358,3
2020-11-22 09:38:08.473 -0800,62486.519040625,0.7879638671875,0.0391998291015625,-0.69769287109375,62486.509035625,0.3209382155529219,0.8941139611387469,-0.214183256131001,-1.172868728637695,0.02666365168988705,1.285521507263184,0.142396092414856,-0.1642247885465622,-0.08815681934356689,XArbitraryZVertical,-0.1638241710182025,0.4089144821656697,0.09763807000234126,0.8924222158503056,0.7618396878242493,0.2125494182109833,-0.6119011640548706,3
2020-11-22 09:38:08.523 -0800,62486.56906162501,0.78509521484375,-0.98638916015625,-0.5156707763671875,62486.559057625,0.3843710994215359,0.9112342358756271,-0.2138528286428907,0.3038541972637177,-0.4477986693382263,-0.1982974112033844,0.04788565635681152,-0.8892437219619751,0.02236568927764893,XArbitraryZVertical,-0.1776367210848822,0.4111435965401415,0.1244454096129486,0.8853923712086174,0.7722589373588562,0.2122265249490738,-0.5988122820854187,3
2020-11-22 09:38:08.573 -0800,62486.619083625,0.79132080078125,-0.036163330078125,-0.5894012451171875,62486.60907962501,0.3430636346732481,0.9008599514190658,-0.2232720633075176,0.3453173935413361,0.3846769630908966,-1.236239671707153,-0.09356695413589478,-0.3693860769271851,-0.03359103202819824,XArbitraryZVertical,-0.1726695871283568,0.4091742387303898,0.1049221309358786,0.8898049697312578,0.7644042372703552,0.2214216440916061,-0.6055232882499695,3
2020-11-22 09:38:08.623 -0800,62486.66910562501,0.583099365234375,0.9656982421875,-0.7115478515625,62486.659100625,0.251973764944752,0.864762106158813,-0.273322120546869,-0.01252827420830727,-0.7036974430084229,-1.544911742210388,-0.01096898317337036,0.07094967365264893,0.07101035118103027,XArbitraryZVertical,-0.1748802425661143,0.3962936034389417,0.05639120651807967,0.899548932055785,0.7326943874359131,0.2699317336082458,-0.6247365474700928,3
2020-11-22 09:38:08.673 -0800,62486.719126625,0.595367431640625,0.9944915771484375,-0.6484375,62486.709122625,0.2647373705886104,0.8676883296253242,-0.2907883323568709,-0.3060268759727478,-0.0109992865473032,0.9385307431221008,-0.1617192625999451,1.740926146507263,-0.0592339038848877,XArbitraryZVertical,-0.1852050518960288,0.3949377078960934,0.05812131986604323,0.8979672776601086,0.7308109998703003,0.2867075502872467,-0.6194465756416321,3
2020-11-22 09:38:08.723 -0800,62486.769148625,0.9089508056640625,-0.02655029296875,-0.6838226318359375,62486.759144625,0.3141950843247854,0.8840924434613027,-0.233393916865779,0.3292020857334137,-0.05041332915425301,1.687164425849915,0.2484057545661926,-0.3698304891586304,-0.04007339477539062,XArbitraryZVertical,-0.1704180415651865,0.4031830364837823,0.09125670435453508,0.8944682573373647,0.7523724436759949,0.2312807440757751,-0.6168022751808167,3
2020-11-22 09:38:08.773 -0800,62486.81917062501,0.81732177734375,-0.8818817138671875,-0.5398406982421875,62486.809165625,0.3988875386521551,0.9046798587963205,-0.2239688550986197,-0.7321985363960266,-0.1803562343120575,0.2968863248825073,0.002742528915405273,-0.6532686352729797,-0.03990679979324341,XArbitraryZVertical,-0.1845709444435366,0.4058100648992411,0.1292072769811122,0.8857524070935489,0.7665902972221375,0.222101092338562,-0.6025035381317139,3
2020-11-22 09:38:08.823 -0800,62486.869191625,0.602783203125,-0.06243896484375,-0.661956787109375,62486.85918762501,0.3848036721168721,0.887002713899154,-0.2282256487105078,-0.2194130122661591,0.08055317401885986,-0.4641669094562531,-0.09796106815338135,-0.5803449153900146,-0.0456843376159668,XArbitraryZVertical,-0.1824700510333909,0.3987809140929074,0.1236357363781947,0.890164389827327,0.7550807595252991,0.2262495458126068,-0.6153569221496582,3
2020-11-22 09:38:08.873 -0800,62486.91921362501,0.5879974365234375,0.5012054443359375,-0.54833984375,62486.909209625,0.3245090020150387,0.8639873791366232,-0.2742546061753668,0.4480724930763245,-0.3412088453769684,-1.449098706245422,-0.1349878907203674,-0.2100078761577606,0.153048574924469,XArbitraryZVertical,-0.1895098647746906,0.3892503846337508,0.08884455477901976,0.8970378149736949,0.7320184707641602,0.2708294689655304,-0.6251403093338013,3
2020-11-22 09:38:08.923 -0800,62486.96923554167,0.5898895263671875,1.578887939453125,-0.6204071044921875,62486.95923054167,0.2966923242127265,0.8566904840873942,-0.309331071459531,-0.1375935226678848,0.01621831394731998,0.3083904385566711,0.02170336246490479,1.424002647399902,-0.1916645169258118,XArbitraryZVertical,-0.1992522113167942,0.3851884973671465,0.06956020403402405,0.8983817637588275,0.7198126912117004,0.3044215142726898,-0.623856782913208,3
2020-11-22 09:38:08.973 -0800,62487.01925654167,0.996063232421875,0.1527557373046875,-0.627593994140625,62487.00925254167,0.3527397244959168,0.8810136667742862,-0.2693215933622065,-0.7710976004600525,0.1636653989553452,1.691508769989014,0.150130033493042,0.3378195762634277,0.0445818305015564,XArbitraryZVertical,-0.1936910281323893,0.3946758967334919,0.1009125825470001,0.8924860333914917,0.7435771822929382,0.2660775482654572,-0.6134294271469116,3
2020-11-22 09:38:09.023 -0800,62487.06927854167,0.7214508056640625,-0.724884033203125,-0.6136474609375,62487.05927454167,0.4408428274171441,0.8994674862263413,-0.2417459172237954,-1.032429456710815,-0.09932637214660645,0.9607980251312256,0.0226704478263855,-0.5016661286354065,0.04295003414154053,XArbitraryZVertical,-0.20031687204443,0.3973706660615867,0.1443127350735916,0.8838232912714672,0.7602274417877197,0.2393981367349625,-0.603939414024353,3
2020-11-22 09:38:09.073 -0800,62487.11930054167,0.6254425048828125,-0.3549346923828125,-0.603759765625,62487.10929554167,0.4499287076749917,0.8871471336837883,-0.2437486577284979,0.1062194854021072,-0.1917180120944977,-0.5752514004707336,-0.04924619197845459,-1.024957180023193,-0.02873760461807251,XArbitraryZVertical,-0.2020660442948324,0.3907576344572639,0.1491283869526857,0.8855725216927692,0.7523559927940369,0.241342157125473,-0.6129555702209473,3
2020-11-22 09:38:09.123 -0800,62487.16932154167,0.6490325927734375,0.3606414794921875,-0.5601043701171875,62487.15931754167,0.4013703025805103,0.8616435246040143,-0.2859403437273334,0.03612719848752022,-0.4912316203117371,-1.705190658569336,-0.1492879390716553,-0.1642770767211914,0.02681970596313477,XArbitraryZVertical,-0.2092643958349467,0.3792533222735745,0.1209681582150403,0.8931640974203424,0.7280995845794678,0.2820597290992737,-0.6247506737709045,3
2020-11-22 09:38:09.173 -0800,62487.21934354167,0.5628204345703125,1.664398193359375,-0.642791748046875,62487.20933954167,0.3685215261326165,0.8409783898694433,-0.3330816295240309,-0.9576125144958496,-0.1498295068740845,0.1503765732049942,0.007061421871185303,1.079644203186035,-0.03717708587646484,XArbitraryZVertical,-0.2225266028032844,0.3680176935903094,0.0984214711429167,0.8974174722462416,0.7043337821960449,0.3269568383693695,-0.6300897598266602,3
2020-11-22 09:38:09.224 -0800,62487.26936454167,1.069534301757812,0.37103271484375,-0.6153717041015625,62487.25936054167,0.4594407153690813,0.8712107029038079,-0.3437807312259876,-1.674863815307617,0.05197791010141373,1.332283735275269,0.135097861289978,0.4293542504310608,0.1061326265335083,XArbitraryZVertical,-0.2456647243772017,0.3695087671174337,0.1331205629669912,0.8862229478369597,0.720340371131897,0.3370490074157715,-0.6062242388725281,3
2020-11-22 09:38:09.273 -0800,62487.31938654167,0.681671142578125,-0.3104248046875,-0.7057342529296875,62487.30938254167,0.5888952619441901,0.8977141526894608,-0.3480272132533758,-1.971513271331787,-0.5587721467018127,1.121373653411865,0.01865053176879883,-0.2967475950717926,-0.1309096813201904,XArbitraryZVertical,-0.2733044492996623,0.3637202431527426,0.1856184823358317,0.8709524481533618,0.7350267767906189,0.3410439491271973,-0.5860245227813721,3
2020-11-22 09:38:09.323 -0800,62487.36940854167,0.602691650390625,-0.364532470703125,-0.754486083984375,62487.35940454167,0.6513922325494251,0.8945095461579539,-0.3805365255176479,-0.5929731130599976,-0.4631305634975433,-0.6629461050033569,-0.04805642366409302,-0.9477735757827759,-0.1788818836212158,XArbitraryZVertical,-0.2974417365872649,0.3477995100380536,0.205795421716594,0.8649925324251424,0.7241122722625732,0.3714186549186707,-0.5811278223991394,3
2020-11-22 09:38:09.373 -0800,62487.41942954167,0.593994140625,0.50128173828125,-0.476104736328125,62487.40942554167,0.6062851650210375,0.8691110348262766,-0.4172647943825971,0.1016090884804726,-0.1264705508947372,-1.468722701072693,-0.1866597533226013,-0.121814101934433,0.02507364749908447,XArbitraryZVertical,-0.3022594072945978,0.3370137798646055,0.1816799883422273,0.8729567241495293,0.6982258558273315,0.4052614569664001,-0.5901219248771667,3
2020-11-22 09:38:09.423 -0800,62487.46945154167,0.659881591796875,1.499618530273438,-0.4698333740234375,62487.45944754167,0.5844553399055534,0.8567897810191163,-0.4855659862475376,-0.6940515041351318,0.1490073055028915,-0.3204344809055328,0.0101698637008667,0.614605188369751,0.08998996019363403,XArbitraryZVertical,-0.3255738614385826,0.323134502222977,0.1587345726705625,0.8742935172059818,0.6683884859085083,0.4667089879512787,-0.5791714787483215,3
2020-11-22 09:38:09.473 -0800,62487.51947354167,0.800872802734375,0.4097900390625,-0.5157012939453125,62487.50946954167,0.6330885509897446,0.8783137143178018,-0.4697195817610544,-0.3209571838378906,-0.1069780364632607,1.255110025405884,-0.01523894071578979,0.534699022769928,0.1428653597831726,XArbitraryZVertical,-0.3288780423786715,0.3273955551991311,0.1799863030588051,0.8673271141439421,0.6863051652908325,0.4526362419128418,-0.5693027377128601,3
2020-11-22 09:38:09.523 -0800,62487.56949454167,0.648590087890625,0.099822998046875,-0.72991943359375,62487.55949054167,0.7059629025872188,0.8996681195529675,-0.4406851149563586,-1.293373823165894,-0.258457362651825,1.142952084541321,-0.0007662177085876465,-0.1389767825603485,-0.09741008281707764,XArbitraryZVertical,-0.3313666661270622,0.3301030570805596,0.2146043706348083,0.8574223053419853,0.7083008885383606,0.4265592098236084,-0.5624561905860901,3
2020-11-22 09:38:09.574 -0800,62487.61951654167,0.6278076171875,-0.39031982421875,-0.6292266845703125,62487.60951254167,0.7573034367140793,0.9107549149570596,-0.4408566976662584,0.07893290370702744,-0.1266186535358429,-0.3104236721992493,-0.08085989952087402,-0.7871116399765015,-0.2103836536407471,XArbitraryZVertical,-0.3411031807021577,0.3261694774818351,0.2346141972250627,0.84983433216389,0.714435338973999,0.4267144203186035,-0.5545241832733154,3
2020-11-22 09:38:09.623 -0800,62487.66953854167,0.6742401123046875,0.3918914794921875,-0.573760986328125,62487.65953454167,0.7320106108548167,0.9061804141396134,-0.4791250015092302,-0.4798134565353394,0.3351703882217407,-1.31100606918335,-0.001451969146728516,-0.3726391196250916,-0.09623026847839355,XArbitraryZVertical,-0.351395670737799,0.3207280503605606,0.2155998282068897,0.8527434380551348,0.6985191702842712,0.4610028862953186,-0.5473092198371887,3
2020-11-22 09:38:09.673 -0800,62487.71956054167,0.6598052978515625,1.333953857421875,-0.2546234130859375,62487.70955554167,0.6845545322965493,0.8968232507100445,-0.5389366871470836,0.4229110479354858,0.2468767762184143,-1.059097647666931,-0.1025876402854919,0.3008327484130859,0.1514928340911865,XArbitraryZVertical,-0.3662414367230139,0.3131306656285364,0.1828164129983701,0.856968212426646,0.6705959439277649,0.5132237076759338,-0.5356327891349792,3
2020-11-22 09:38:09.723 -0800,62487.76958154167,0.82391357421875,0.9088134765625,-0.459014892578125,62487.75957754167,0.7182397257987509,0.9182604510380605,-0.5493711915321903,-1.498523116111755,-0.3116772770881653,1.136362433433533,0.1429098844528198,0.945927619934082,0.2319206595420837,XArbitraryZVertical,-0.3775548811238871,0.313886527252036,0.1907038452360477,0.8500350790208743,0.6776314377784729,0.5221510529518127,-0.5178551077842712,3
2020-11-22 09:38:09.774 -0800,62487.81960354167,0.7024993896484375,0.144744873046875,-0.5867156982421875,62487.80959954167,0.8285172675477444,0.9539421628486092,-0.5318608693013267,-1.177135467529297,-0.5510656237602234,1.393057227134705,0.08586949110031128,-0.1957366466522217,-0.1062022149562836,XArbitraryZVertical,-0.3920200961647629,0.3115091162959685,0.2345702877401739,0.833222083073626,0.7030251026153564,0.5071380138397217,-0.4985646307468414,3
2020-11-22 09:38:09.824 -0800,62487.86962554167,0.58673095703125,-0.04150390625,-0.83026123046875,62487.85962054167,0.9235965802289213,0.9734570572724146,-0.5340236851569953,-1.285895586013794,-0.4209200143814087,0.2512553334236145,-0.07299387454986572,-0.398069441318512,-0.206830620765686,XArbitraryZVertical,-0.4097999864853409,0.2999957231942594,0.2693742417700735,0.8182322676894194,0.7117114663124084,0.5090008974075317,-0.4841330647468567,3
2020-11-22 09:38:09.874 -0800,62487.91964654167,0.6057586669921875,0.10791015625,-0.475006103515625,62487.90964254167,0.9147457544491121,0.9652680367536999,-0.561488289418028,0.2673993110656738,0.115224614739418,-1.051629662513733,-0.1568859815597534,-0.6087404489517212,-0.1447522342205048,XArbitraryZVertical,-0.4171223030683752,0.2917309104498677,0.2604629570822807,0.8204029803285274,0.6959636211395264,0.532446563243866,-0.4818041324615479,3
2020-11-22 09:38:09.926 -0800,62487.9696685,0.69891357421875,1.356216430664062,-0.31976318359375,62487.95966450001,0.8696504934325854,0.9452273767827108,-0.620119694939731,0.1323909610509872,0.101726196706295,-1.516086101531982,-0.02920490503311157,-0.00708162784576416,0.1021889448165894,XArbitraryZVertical,-0.4290049380689798,0.2787263263481878,0.2312212791146056,0.8275283404730894,0.6596980094909668,0.5811325907707214,-0.4765327870845795,3
2020-11-22 09:38:09.973 -0800,62488.0196905,0.59326171875,1.253021240234375,-0.176666259765625,62488.0096855,0.8956186471733861,0.9671143819141895,-0.646344735051212,-0.6226295828819275,-0.2056907415390015,1.250128865242004,-0.02549505233764648,1.020118236541748,0.2673348486423492,XArbitraryZVertical,-0.4443318186961686,0.2756509262473643,0.2304105909020855,0.820668503797177,0.6571936011314392,0.6022724509239197,-0.4531716108322144,3
2020-11-22 09:38:10.024 -0800,62488.0697115,0.8610687255859375,0.208038330078125,-0.7144622802734375,62488.0597075,0.965204117404266,1.001475193934095,-0.6040043984170425,-0.1481335759162903,-0.1617507636547089,1.222305297851562,0.1726473569869995,-0.03379368782043457,-0.03945565223693848,XArbitraryZVertical,-0.4438288339846787,0.2849110095084841,0.2622033826171141,0.8081405668876129,0.693243145942688,0.5679429173469543,-0.4436833560466766,3
2020-11-22 09:38:10.074 -0800,62488.1197335,0.4980926513671875,-0.0894012451171875,-0.72650146484375,62488.10972950001,1.017722758725091,1.015371746586379,-0.5846079512388271,-0.7946476340293884,-0.05811844393610954,0.211320236325264,-0.1578952074050903,-0.6928025484085083,-0.3027129769325256,XArbitraryZVertical,-0.4467100508819714,0.2838717426595565,0.2853361192960722,0.7990308316973769,0.7085695862770081,0.5518724918365479,-0.4397339224815369,3
2020-11-22 09:38:10.124 -0800,62488.16975550001,0.72515869140625,0.4082794189453125,-0.5069732666015625,62488.1597505,1.027502352233354,1.028050124033792,-0.6170014825382099,-0.3787694573402405,0.1594399660825729,-0.866188645362854,-0.07922124862670898,-0.4553467631340027,-0.09690028429031372,XArbitraryZVertical,-0.4604920238693431,0.2780616241455622,0.2777175083365939,0.7959283203665432,0.6984076499938965,0.5785921216011047,-0.4212576448917389,3
2020-11-22 09:38:10.174 -0800,62488.2197765,0.681243896484375,0.9784088134765625,-0.0442962646484375,62488.20977250001,1.018091463212193,1.040307542001552,-0.6744886390734955,0.06582827866077423,0.4784931540489197,-1.179609537124634,0.005944311618804932,0.03611606359481812,0.03285959362983704,XArbitraryZVertical,-0.4792935532303982,0.2696211876410316,0.2554636385934896,0.7951857751359899,0.6736820340156555,0.6244980096817017,-0.3951642215251923,3
2020-11-22 09:38:10.224 -0800,62488.2697985,0.709716796875,1.37750244140625,-0.0972747802734375,62488.2597945,1.014339454676245,1.038881018206748,-0.6889477719938081,-1.058795571327209,-0.6004144549369812,0.7866631746292114,0.1570307016372681,0.9135300517082214,0.6477752923965454,XArbitraryZVertical,-0.4831932871311126,0.2660307018090494,0.2503373202604871,0.7956651611350221,0.6652653217315674,0.6357253193855286,-0.3915038406848907,3
2020-11-22 09:38:10.274 -0800,62488.3198205,0.6504669189453125,0.4839935302734375,-0.5953521728515625,62488.3098155,1.097593809776145,1.059015725178038,-0.6600338454053895,0.1835859715938568,-0.46649369597435,1.254209280014038,-0.05084669589996338,0.1330875754356384,-0.198057234287262,XArbitraryZVertical,-0.4878871218762591,0.261781538804302,0.2862789521784132,0.781972554996248,0.6887555718421936,0.6131435632705688,-0.3868731558322906,3
2020-11-22 09:38:10.324 -0800,62488.3698425,0.67620849609375,-0.1743316650390625,-0.8688812255859375,62488.35983750001,1.117947485640594,1.052547344706873,-0.6054518832470467,0.02042314969003201,-0.1695047616958618,0.6624171137809753,-0.004603326320648193,-0.4211539626121521,-0.3594469726085663,XArbitraryZVertical,-0.4728206226576544,0.2697908479806671,0.3107453137698202,0.7791603635741802,0.7142742276191711,0.5691336989402771,-0.4073071181774139,3
2020-11-22 09:38:10.374 -0800,62488.41986350001,0.5761566162109375,0.2258148193359375,-0.4788665771484375,62488.4098595,1.089671793821387,1.042236961633013,-0.6166864853705545,-0.3083674311637878,0.3106002807617188,-0.8459708094596863,-0.1851227283477783,-0.7073023319244385,-0.2330861687660217,XArbitraryZVertical,-0.4709453406762023,0.2692783652123081,0.2990721902757167,0.7850194647788824,0.7044708132743835,0.578335165977478,-0.4113993048667908,3
2020-11-22 09:38:10.424 -0800,62488.4698855,0.8271026611328125,0.8572845458984375,-0.2215423583984375,62488.45988150001,1.075308091778519,1.06067899103544,-0.6699790062224501,-0.08349252492189407,0.8253360390663147,-1.312605142593384,0.06157809495925903,0.02426379919052124,0.06470692157745361,XArbitraryZVertical,-0.4882326008559938,0.2650728663037311,0.2743854708808653,0.7849064325643679,0.6840426325798035,0.6209695339202881,-0.3827306032180786,3
2020-11-22 09:38:10.474 -0800,62488.51990750001,0.6150360107421875,1.440444946289062,0.053436279296875,62488.5099025,1.033233806161342,1.044631770476126,-0.6923330565815544,-0.1588567048311234,-0.532328724861145,0.4396039247512817,0.1075980663299561,0.7485671043395996,0.5448375344276428,XArbitraryZVertical,-0.487483291364729,0.2628036119941282,0.2555090996062461,0.792470481584915,0.6656410694122314,0.6383348107337952,-0.3865886032581329,3
2020-11-22 09:38:10.524 -0800,62488.5699285,0.787445068359375,0.506988525390625,-0.5124053955078125,62488.5599245,1.093840903525522,1.062430984293515,-0.6650215171333348,0.2320959866046906,-0.144785150885582,1.124735713005066,-0.03674274682998657,0.2339524030685425,0.01743999123573303,XArbitraryZVertical,-0.4894037251110926,0.2626240243136638,0.282594306477655,0.7820824950151771,0.6873927116394043,0.61707603931427,-0.3830252289772034,3
2020-11-22 09:38:10.574 -0800,62488.6199505,0.5891876220703125,-0.01690673828125,-0.824005126953125,62488.6099465,1.112670068112985,1.044833629905256,-0.6161767107539547,-0.2577831149101257,-0.545062780380249,0.6231932640075684,-0.003658473491668701,-0.3985520005226135,-0.2492647171020508,XArbitraryZVertical,-0.4742518107193093,0.2650036047069605,0.3076018914719931,0.7811783024144544,0.7057916522026062,0.5779192447662354,-0.4097166061401367,3
2020-11-22 09:38:10.624 -0800,62488.66997250001,0.5247344970703125,0.22576904296875,-0.5539703369140625,62488.6599675,1.094198696246529,1.036350231194726,-0.6226939010841909,0.3217124938964844,0.4246176779270172,-0.9065406918525696,-0.2588946223258972,-0.697117030620575,-0.3176069855690002,XArbitraryZVertical,-0.4725525100337538,0.2642217422367811,0.3006109562396919,0.7851841256336949,0.6990343332290649,0.5832255482673645,-0.4137620031833649,3
2020-11-22 09:38:10.674 -0800,62488.7199945,0.8044281005859375,0.682891845703125,-0.3528289794921875,62488.70998950001,1.06468124034373,1.058536994878268,-0.6627385019566688,0.2351295351982117,1.029723048210144,-1.096524000167847,0.06098562479019165,-0.05444103479385376,-0.04133051633834839,XArbitraryZVertical,-0.4842866038055274,0.2688348666145081,0.272739331243264,0.7866433048363223,0.6871222853660583,0.6152779459953308,-0.3863885998725891,3
2020-11-22 09:38:10.724 -0800,62488.77001550001,0.71966552734375,1.4395751953125,0.3174285888671875,62488.7600115,0.9953190176822829,1.049737053502156,-0.6947213397665609,0.097617007791996,-0.1850467771291733,-0.5808917284011841,0.07605814933776855,0.4478413462638855,0.425073653459549,XArbitraryZVertical,-0.4837830580380625,0.2733885916934618,0.2385465257567903,0.7964346552685957,0.6662818193435669,0.6401714086532593,-0.3824252486228943,3
2020-11-22 09:38:10.774 -0800,62488.8200375,0.7717437744140625,0.894927978515625,-0.35760498046875,62488.81003350001,1.064475631717286,1.068317894823325,-0.6843595936961036,-0.8739041686058044,-0.5351565480232239,1.289267063140869,-2.801418304443359e-06,0.7573342323303223,0.308808296918869,XArbitraryZVertical,-0.492230826116327,0.2667049617768104,0.2642505893722041,0.7853336124340869,0.6790493130683899,0.63217693567276,-0.3731545507907867,3
2020-11-22 09:38:10.824 -0800,62488.8700595,0.6835784912109375,0.0814971923828125,-0.7789764404296875,62488.8600545,1.104748571663471,1.054481740339235,-0.6272881430371234,0.07819866389036179,-1.033914804458618,1.282392740249634,0.1139400601387024,-0.2846440672874451,-0.2065385580062866,XArbitraryZVertical,-0.4781045649037189,0.2675246897905821,0.2991829888864418,0.7812402000442537,0.7040835618972778,0.5869513154029846,-0.3996931314468384,3
2020-11-22 09:38:10.874 -0800,62488.92008050001,0.43212890625,-0.075103759765625,-0.743621826171875,62488.9100765,1.120271435801389,1.042236931874834,-0.6061247099459077,0.5445933938026428,0.1628567427396774,-0.8803412914276123,-0.2329300045967102,-0.9104459881782532,-0.5897852778434753,XArbitraryZVertical,-0.4717302430883604,0.2650325696103422,0.3139037667240349,0.7801876678617549,0.7097060680389404,0.5696867704391479,-0.4144566357135773,3
2020-11-22 09:38:10.924 -0800,62488.970103125,0.6187286376953125,0.6076812744140625,-0.4815216064453125,62488.960099125,1.103095794837413,1.056330449111186,-0.6500107218982623,-0.7911017537117004,0.5728498697280884,-0.9114112854003906,-0.06453543901443481,-0.09312516450881958,-0.1470620334148407,XArbitraryZVertical,-0.485152697880076,0.2622289146609915,0.2918511937052568,0.7814638443522279,0.6930296421051025,0.6051949262619019,-0.3917257189750671,3
2020-11-22 09:38:10.974 -0800,62489.020125125,0.7582855224609375,0.95654296875,0.1973114013671875,62489.010121125,1.036302978027679,1.057960410420709,-0.6957977206296954,0.8935874700546265,1.138888359069824,-1.255248546600342,-0.1013137102127075,0.08449655771255493,0.1952291131019592,XArbitraryZVertical,-0.4906606036306837,0.2663731510845755,0.2525016808156427,0.7902787171000384,0.668803334236145,0.6409979462623596,-0.3765950202941895,3
2020-11-22 09:38:11.024 -0800,62489.07014712501,0.6653594970703125,1.469833374023438,-0.08404541015625,62489.060142125,1.064052144715343,1.07211623199387,-0.718056789259626,-2.19177770614624,-1.18403959274292,0.9755465984344482,0.2023528814315796,0.9055083394050598,0.6795575618743896,XArbitraryZVertical,-0.5028992147628112,0.2588522020664706,0.253660542966243,0.7846937001121471,0.6613707542419434,0.6579225063323975,-0.3601758480072021,3
2020-11-22 09:38:11.074 -0800,62489.120168125,0.8267974853515625,0.3153076171875,-0.6064910888671875,62489.11016412501,1.158258396293164,1.101010834459484,-0.6854849549173435,0.5450936555862427,-0.7881532311439514,1.292008757591248,0.1116154789924622,0.08188694715499878,-0.1329922080039978,XArbitraryZVertical,-0.5093642476619373,0.2555967300178461,0.2921702890588485,0.7680201741731941,0.6902490854263306,0.6330484747886658,-0.3504367470741272,3
2020-11-22 09:38:11.124 -0800,62489.17019012501,0.528961181640625,-0.1922149658203125,-1.025772094726562,62489.160186125,1.194315393027915,1.085467391519626,-0.6416429874082449,-0.9675964117050171,-0.3055074214935303,0.5829989314079285,-0.04644715785980225,-0.5845810770988464,-0.4120628833770752,XArbitraryZVertical,-0.4988938683488028,0.2534668097217659,0.3222423558590424,0.7635571411995173,0.708602249622345,0.5985124707221985,-0.3737189769744873,3
2020-11-22 09:38:11.174 -0800,62489.220212125,0.5887298583984375,0.5223236083984375,-0.49310302734375,62489.21020812501,1.188498218419584,1.087265284486999,-0.6702647192629433,-0.2084215730428696,0.6523845195770264,-0.9257712364196777,-0.3216408491134644,-0.4357380867004395,-0.2283377647399902,XArbitraryZVertical,-0.5067140810989249,0.247136473719433,0.3115569271334268,0.7649161998396362,0.6938179731369019,0.6211934685707092,-0.3643288016319275,3
2020-11-22 09:38:11.224 -0800,62489.270234125,0.6050567626953125,0.891998291015625,-0.094024658203125,62489.260229125,1.146012196949654,1.1030789149482,-0.7168037200231717,1.379321455955505,0.933372974395752,-1.55551290512085,-0.04142403602600098,0.04089778661727905,-0.008671581745147705,XArbitraryZVertical,-0.5170840981526366,0.250347652815344,0.2779781773075513,0.7698561003449292,0.6729395389556885,0.6569783091545105,-0.3399001657962799,3
2020-11-22 09:38:11.274 -0800,62489.32025512501,0.8418121337890625,1.63360595703125,0.2259521484375,62489.310251125,1.086480333219243,1.090075430173517,-0.7346427032600524,-1.085912823677063,-0.3450901210308075,0.5566530227661133,0.1793299913406372,0.7893338203430176,0.7735822200775146,XArbitraryZVertical,-0.5129915026779803,0.2554724711757665,0.253149303953821,0.7794158494539921,0.6579654812812805,0.670322060585022,-0.3431470692157745,3
2020-11-22 09:38:11.324 -0800,62489.370277125,0.7991485595703125,0.5991363525390625,-0.485260009765625,62489.36027312501,1.180574963580463,1.117149744861497,-0.6991628510331089,0.3652176856994629,-0.5922178030014038,1.583831429481506,0.07178360223770142,0.443871021270752,0.05341243743896484,XArbitraryZVertical,-0.5184423128390058,0.2520017191455399,0.2926511278163771,0.7629338209617179,0.6879667043685913,0.6435771584510803,-0.3354254066944122,3
