loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-12-04 12:35:28.889 -0800,78168.845561625,-1.435775756835938,-0.1185150146484375,0.2171630859375,78168.830552625,-1.287282140017087,-1.58640789404971,0.006977480933076138,0.3596588373184204,0.06048819795250893,-0.04890395700931549,-0.3916714787483215,-0.07856351137161255,0.2192678451538086,XArbitraryZVertical,0.4256821452138192,0.5714892719679606,0.4230041157793892,-0.5596983681058413,-0.9998538494110107,-0.006977424491196871,0.01561055332422256,1
2020-12-04 12:35:28.939 -0800,78168.895588625,-1.595535278320312,-0.0633087158203125,0.1995391845703125,78168.880580625,-1.307228011742174,-1.576982611716296,-0.00585317250052575,-1.050312280654907,0.2864523828029633,0.4874877631664276,-0.5306606292724609,-0.0981537401676178,0.2109615802764893,XArbitraryZVertical,0.4329268516174513,0.5618428699663117,0.4269811915000091,-0.560886687176965,-0.999963641166687,0.005853138864040375,0.006186138838529587,1
2020-12-04 12:35:28.989 -0800,78168.945616625,-1.320816040039062,0.163238525390625,-0.030914306640625,78168.930608625,-1.371517721829669,-1.565728382410994,-0.02923546017065362,-1.188826322555542,0.1343779265880585,0.316850483417511,-0.5393195748329163,0.00651991181075573,0.09585541486740112,XArbitraryZVertical,0.4546186255905514,0.5392485763140447,0.4408889658017321,-0.5551123090094282,-0.9995597004890442,0.02923129498958588,-0.005065756384283304,1
2020-12-04 12:35:29.039 -0800,78168.995644625,-0.6239471435546875,0.2030181884765625,-0.2297821044921875,78168.980636625,-1.397205624314249,-1.566931158171405,-0.03398296733511434,0.3093808591365814,-0.1407442837953568,-0.08556228876113892,0.1504924297332764,0.2071428000926971,-0.1951117515563965,XArbitraryZVertical,0.4630469289081,0.5325937270799233,0.4464048765645376,-0.5501400280094545,-0.9994150996208191,0.03397642821073532,-0.003862926969304681,1
2020-12-04 12:35:29.089 -0800,78169.045672625,-0.7006988525390625,-0.0316619873046875,-0.065643310546875,78169.030663625,-1.346032987998585,-1.579002094005751,-0.02726030875324626,1.496079206466675,-0.3686095774173737,-0.1083164885640144,0.3834449648857117,0.02019772306084633,-0.1690760850906372,XArbitraryZVertical,0.4500420260982791,0.5491479657040795,0.4313533842623557,-0.5566264598181343,-0.9995948672294617,0.02725693210959435,0.008202627301216125,1
2020-12-04 12:35:29.139 -0800,78169.095699625,-1.01922607421875,-0.234771728515625,0.24334716796875,78169.080691625,-1.277105768778664,-1.585396110229029,-0.02936384801913075,0.8342605829238892,0.108073927462101,0.1329231858253479,0.140514612197876,-0.1698627471923828,0.1281833648681641,XArbitraryZVertical,0.4327540811841518,0.5657034469462158,0.4099304247138124,-0.5697898164588435,-0.9994622468948364,0.02935962751507759,0.01459296979010105,1
2020-12-04 12:35:29.189 -0800,78169.145727625,-1.013763427734375,-0.0272216796875,0.1262969970703125,78169.130719625,-1.287538540106911,-1.558563170025624,-0.04352102459960464,-1.139319896697998,0.8503275513648987,0.4246186912059784,-0.0632317066192627,-0.1772049963474274,0.207732081413269,XArbitraryZVertical,0.4340932039151193,0.5526775338754625,0.4146720058524885,-0.5780637496553206,-0.998978316783905,0.04350728541612625,-0.01222126744687557,1
2020-12-04 12:35:29.239 -0800,78169.195755625,-0.800994873046875,0.14031982421875,-0.1440582275390625,78169.18074762501,-1.355960282125274,-1.522432777520265,-0.07209637970642431,-1.3132244348526,0.6346533298492432,0.5874506235122681,0.09421265125274658,0.0287502110004425,0.01196420192718506,XArbitraryZVertical,0.4527001320205934,0.5205314950881429,0.4344489381993894,-0.5791059151304844,-0.9962359070777893,0.07203393429517746,-0.04821910709142685,1
2020-12-04 12:35:29.289 -0800,78169.24578362501,-0.7171478271484375,0.183746337890625,-0.1860504150390625,78169.230774625,-1.394293535079736,-1.511800939679517,-0.09684942837307083,-0.1340569406747818,-0.08897148072719574,0.2421723902225494,0.2562165260314941,0.07276585698127747,-0.149780809879303,XArbitraryZVertical,0.4668868303618599,0.5026671423067373,0.4411736885310856,-0.578539695148622,-0.9935821890830994,0.096698097884655,-0.05868486315011978,1
2020-12-04 12:35:29.339 -0800,78169.295810625,-0.7266693115234375,0.1162567138671875,-0.061859130859375,78169.280802625,-1.366908457649917,-1.525319678705915,-0.09412594161731114,1.095239162445068,-0.4613415002822876,-0.2926427125930786,0.2717353105545044,0.05754785239696503,-0.06722819805145264,XArbitraryZVertical,0.4621440282843827,0.5136078569770099,0.4308502690530691,-0.5805151091920022,-0.9945440292358398,0.09398701786994934,-0.04525973275303841,1
2020-12-04 12:35:29.389 -0800,78169.34583812501,-0.8092193603515625,0.0443267822265625,0.01617431640625,78169.33083012501,-1.304029148765152,-1.542447342058195,-0.06778844464985145,1.263066172599792,-0.3937002420425415,-0.633073091506958,0.2444642186164856,0.01232612878084183,0.02139830216765404,XArbitraryZVertical,0.4420117301283392,0.5389671480447858,0.4160783325203766,-0.5839682616267449,-0.9973024129867554,0.06773653626441956,-0.02828008681535721,1
2020-12-04 12:35:29.439 -0800,78169.39586612501,-0.967193603515625,0.060089111328125,-0.003997802734375,78169.38085712501,-1.251730031082017,-1.555335943678562,-0.03054645864315654,0.8535798788070679,-0.2260366380214691,-0.7629858255386353,0.08657222986221313,0.004827974364161491,0.03565514087677002,XArbitraryZVertical,0.4197796900498617,0.5621910130489775,0.4086785194889543,-0.5837020011132875,-0.9994139075279236,0.03054170869290829,-0.01545255351811647,1
2020-12-04 12:35:29.489 -0800,78169.44589312501,-1.112213134765625,0.1276702880859375,-0.134735107421875,78169.43088512501,-1.211748680580191,-1.565132169225101,0.009137323666537351,0.8560604453086853,-0.2124712020158768,-0.8025763034820557,-0.05759871006011963,0.1152008473873138,-0.07478052377700806,XArbitraryZVertical,0.3988746348952412,0.5814353620572251,0.4064664521462213,-0.5810481545624977,-0.9999421834945679,-0.009137196466326714,-0.005663890857249498,1
2020-12-04 12:35:29.539 -0800,78169.49592112501,-1.168777465820312,0.070343017578125,-0.0937347412109375,78169.48091312501,-1.164308814867107,-1.579276930161016,0.04719184435512438,0.95912104845047,-0.2890224456787109,-0.6675924062728882,-0.174260139465332,0.1557709574699402,-0.1217371225357056,XArbitraryZVertical,0.3764451974430506,0.6021001105786644,0.4010191601063798,-0.5787469657390076,-0.9988507032394409,-0.04717433080077171,0.008471059612929821,1
2020-12-04 12:35:29.589 -0800,78169.54594912501,-1.356735229492188,-0.01324462890625,0.0205230712890625,78169.53094112501,-1.12915114825879,-1.597129534554067,0.07259457629612434,0.289275199174881,-0.3165249228477478,-0.3230999410152435,-0.2260172963142395,0.09833327680826187,-0.0822300910949707,XArbitraryZVertical,0.3616477296698196,0.6183375501906959,0.3950444706244492,-0.5751602941801606,-0.9970203042030334,-0.0725308284163475,0.02626081183552742,1
2020-12-04 12:35:29.639 -0800,78169.59597712501,-1.646881103515625,0.0371856689453125,0.069244384765625,78169.58096812501,-1.13862635212055,-1.609469676561418,0.07870159675281793,-0.541601836681366,-0.09516601264476776,0.1026518195867538,-0.6458848118782043,0.04880455881357193,0.0650324821472168,XArbitraryZVertical,0.365193701061662,0.6212129868831495,0.3973168511501674,-0.5682140711614992,-0.9961591362953186,-0.07862037420272827,0.03854402899742126,1
2020-12-04 12:35:29.689 -0800,78169.64600412501,-0.9717254638671875,0.22161865234375,-0.115875244140625,78169.63099612501,-1.159303138691126,-1.604112547568517,0.0674841533629416,0.0162538904696703,0.1757029592990875,0.3147991299629211,-0.2355874180793762,0.2508129179477692,-0.1012275218963623,XArbitraryZVertical,0.3738560791557604,0.6138800772792965,0.4008711747293972,-0.5680537723208942,-0.9971700310707092,-0.0674329400062561,0.03323423489928246,1
2020-12-04 12:35:29.739 -0800,78169.69603212501,-0.87786865234375,0.19012451171875,-0.031402587890625,78169.68102412501,-1.132856838782295,-1.598674105861209,0.05285279570546596,1.002336025238037,0.09267827868461609,0.2415546476840973,0.1514596343040466,0.2523519694805145,-0.1183352470397949,XArbitraryZVertical,0.3690218351353535,0.6146059756333343,0.3899767129185195,-0.5779276497218864,-0.9982154369354248,-0.05282819271087646,0.02783524058759212,1
2020-12-04 12:35:29.789 -0800,78169.74606012501,-0.924957275390625,0.0832061767578125,0.1537017822265625,78169.73105112501,-1.061855607888865,-1.589090972115103,0.0355580522108358,1.720468163490295,0.5067541599273682,0.3920946419239044,0.08542805910110474,0.1747563183307648,0.06004130840301514,XArbitraryZVertical,0.3504940326612825,0.6215263173284183,0.3656250739729021,-0.5976430593586183,-0.9992005825042725,-0.0355505608022213,0.01828205958008766,1
2020-12-04 12:35:29.839 -0800,78169.79608712501,-0.8658599853515625,0.0238494873046875,0.227874755859375,78169.78107912501,-0.9841899211213706,-1.551174537180765,0.01017032678753044,1.229171514511108,1.06099796295166,0.6293927431106567,0.1001586318016052,0.04073333740234375,0.2310605049133301,XArbitraryZVertical,0.3275910813294885,0.6187683953537871,0.3404841298060818,-0.627598718742216,-0.9997556209564209,-0.01017015147954226,-0.01961951330304146,1
2020-12-04 12:35:29.889 -0800,78169.84611512501,-0.7874298095703125,0.0389556884765625,0.2038421630859375,78169.83110712501,-0.9445950375221018,-1.49106982080282,-0.02735458428904292,0.2499134391546249,1.253145217895508,0.9431164860725403,0.1813566088676453,0.0005722343921661377,0.3054118156433105,XArbitraryZVertical,0.3175307210307522,0.5994731895922187,0.3259575904086671,-0.6584510065619356,-0.9964505434036255,0.02735117264091969,-0.07961226999759674,1
2020-12-04 12:35:29.939 -0800,78169.89614312501,-0.7432708740234375,0.1096954345703125,0.143798828125,78169.88113412501,-0.9513145339701288,-1.436128235168736,-0.08288074008323046,-0.6857235431671143,0.9038518667221069,1.193145990371704,0.2224229574203491,-0.009635455906391144,0.3026695251464844,XArbitraryZVertical,0.3287573316185895,0.5701038093850179,0.3203256019001754,-0.6813894835492597,-0.9875442385673523,0.08278588205575943,-0.1338005214929581,1
2020-12-04 12:35:29.989 -0800,78169.94617012501,-0.7970123291015625,0.18994140625,0.118133544921875,78169.93116212501,-0.9840124626891885,-1.410303144985031,-0.1458047259490608,-0.7774649262428284,0.2542360723018646,1.008263111114502,0.2112476229667664,0.0163780003786087,0.2801644802093506,XArbitraryZVertical,0.3542571332314248,0.5435505286670447,0.3171695532758441,-0.6917066371653028,-0.9766741991043091,0.1452886611223221,-0.1581094115972519,1
2020-12-04 12:35:30.039 -0800,78169.99619812501,-0.8322296142578125,0.2291107177734375,0.1400909423828125,78169.98119012501,-0.993101697861829,-1.41311997617668,-0.1852019811867651,0.3344871401786804,-0.2686117589473724,0.441804438829422,0.155276358127594,0.03481835126876831,0.2853047251701355,XArbitraryZVertical,0.3697988944469938,0.5348640031790892,0.3080114875321681,-0.6944768989456188,-0.9707059860229492,0.18414506316185,-0.1543385535478592,1
2020-12-04 12:35:30.089 -0800,78170.04622612501,-0.9084930419921875,0.2252044677734375,0.156219482421875,78170.03121712501,-0.9344875737622215,-1.421060439035213,-0.1820269740267662,1.908037185668945,-0.437838613986969,-0.1735998839139938,0.08532816171646118,0.05145932734012604,0.2951041460037231,XArbitraryZVertical,0.3540786839800441,0.5488825741794148,0.2870917177922984,-0.7006673015259602,-0.9724742770195007,0.181023433804512,-0.1467124074697495,1
2020-12-04 12:35:30.140 -0800,78170.09625312501,-0.91448974609375,0.1840057373046875,0.1453094482421875,78170.08124512501,-0.8162274153698591,-1.424638956135414,-0.1454423695820308,2.753308534622192,-0.4738601744174957,-0.5340482592582703,0.06193077564239502,0.06503063440322876,0.2992208003997803,XArbitraryZVertical,0.3091848366384558,0.5765022041071185,0.2559949928806681,-0.7116996792749076,-0.9788923859596252,0.1449301391839981,-0.1440998911857605,1
2020-12-04 12:35:30.190 -0800,78170.14628112501,-0.990203857421875,0.1121368408203125,0.140594482421875,78170.13127312501,-0.6846057378598048,-1.433273066462503,-0.09820760088910457,2.513432025909424,-0.5004359483718872,-0.5254705548286438,0.02992922067642212,0.04481806606054306,0.2679756283760071,XArbitraryZVertical,0.2550746642607234,0.605575858186173,0.2224164707609449,-0.7202399031475869,-0.9857854247093201,0.09804981201887131,-0.1364295929670334,1
2020-12-04 12:35:30.241 -0800,78170.19630912501,-0.974945068359375,0.05615234375,0.11590576171875,78170.181300125,-0.5846397630424023,-1.448004540454321,-0.06715345178374378,1.523408651351929,-0.4141412377357483,-0.1705404818058014,0.01208418607711792,0.00465894490480423,0.2588498592376709,XArbitraryZVertical,0.2148585715767817,0.6266834242483298,0.1944739630575926,-0.7233833090653009,-0.9902334809303284,0.06710299104452133,-0.1222073584794998,1
2020-12-04 12:35:30.290 -0800,78170.246336125,-1.108932495117188,0.0868682861328125,0.02276611328125,78170.23132812501,-0.5364822305399373,-1.464064580409855,-0.06188267825668929,0.5024114847183228,-0.3562941253185272,0.1695559769868851,-0.06690448522567749,-0.0007471442222595215,0.1764242053031921,XArbitraryZVertical,0.1992487188750272,0.638073109394615,0.1771060751887618,-0.722354551018216,-0.9924063682556152,0.06184319034218788,-0.1063253134489059,1
2020-12-04 12:35:30.340 -0800,78170.29636412501,-1.25042724609375,0.08111572265625,0.0960845947265625,78170.28135612501,-0.5186649581590571,-1.476549360645612,-0.07383386335474065,0.1872120499610901,-0.202245682477951,0.3014836311340332,-0.1084381341934204,0.03409744799137115,0.1118565201759338,XArbitraryZVertical,0.1988525936938436,0.6430646090575654,0.1655289898516853,-0.7207813162860599,-0.9928496479988098,0.0737667977809906,-0.09385111182928085,1
2020-12-04 12:35:30.390 -0800,78170.34639212501,-1.320114135742188,0.1490325927734375,-0.0045013427734375,78170.331383125,-0.5162020606251952,-1.484538818612928,-0.084170329091034,0.003212071489542723,-0.05919473245739937,0.1870259046554565,-0.4855622053146362,0.008030928671360016,0.1849820017814636,XArbitraryZVertical,0.2023610589171276,0.6450792232721961,0.160435188366062,-0.7191546464063512,-0.992755115032196,0.08407098054885864,-0.08584559708833694,1
2020-12-04 12:35:30.440 -0800,78170.396419125,-0.6986236572265625,0.1661376953125,-0.1811676025390625,78170.38141112501,-0.50439077686778,-1.486987537616917,-0.09250262933920958,0.4040255844593048,-0.1658554673194885,0.1935275942087173,0.1397669911384583,0.0780087411403656,-0.06180399656295776,XArbitraryZVertical,0.2016748023124729,0.6462591314096465,0.1531802938996352,-0.7198695367611854,-0.9922297596931458,0.09237076342105865,-0.08335281908512115,1
2020-12-04 12:35:30.489 -0800,78170.44644712501,-0.9309234619140625,0.1608123779296875,-0.12060546875,78170.43143912501,-0.4737048327203964,-1.502384379530989,-0.1018885427590688,0.9303133487701416,-0.4518245458602905,0.2757495939731598,0.2106569409370422,0.04245257377624512,-0.07465029507875443,XArbitraryZVertical,0.1961180518480772,0.6538621180825184,0.1374885139158662,-0.7177039660505125,-0.992486834526062,0.1017123460769653,-0.06800407916307449,1
2020-12-04 12:35:30.548 -0800,78170.49647512501,-1.116592407226562,0.0811614990234375,-0.0583038330078125,78170.481466125,-0.4036760561880964,-1.508700200386215,-0.1079006360842396,1.7311190366745,-0.0301026850938797,0.08774097263813019,-0.1062272191047668,0.02182509005069733,-0.0190388560295105,XArbitraryZVertical,0.1755831566963385,0.6620595823111799,0.1096951463976199,-0.7202878546550902,-0.9922682046890259,0.1076913848519325,-0.06169532984495163,1
2020-12-04 12:35:30.598 -0800,78170.546502125,-0.9660491943359375,0.0135650634765625,-0.015289306640625,78170.53149412501,-0.3160628734263206,-1.490962252967579,-0.09838890247770568,1.528568148612976,0.2987430989742279,-0.1657280027866364,-0.04262810945510864,-0.05750465393066406,0.05879480391740799,XArbitraryZVertical,0.1423033521848093,0.6633761801029934,0.08255209878942718,-0.7299772905856884,-0.9919939637184143,0.09823024272918701,-0.07936359941959381,1
2020-12-04 12:35:30.649 -0800,78170.59653012501,-0.9687042236328125,0.0948638916015625,-0.1038818359375,78170.58152212501,-0.2712367589340854,-1.476024728061546,-0.08764171016299423,0.2870646417140961,0.06166260316967964,-0.1242262944579124,0.05486303567886353,-0.05185461044311523,0.03779391944408417,XArbitraryZVertical,0.1229908515050605,0.6616191885975676,0.07072475343602769,-0.7362956755869995,-0.9916917085647583,0.08752955496311188,-0.09426660090684891,1
2020-12-04 12:35:30.690 -0800,78170.646557125,-0.98138427734375,0.200531005859375,-0.1181488037109375,78170.631549125,-0.2706431568155371,-1.482038214472469,-0.08004352537278461,0.02295604348182678,-0.2833904325962067,-0.2365178316831589,-0.0009000301361083984,0.07893157750368118,-0.04497342556715012,XArbitraryZVertical,0.1202455970123755,0.6643508845224311,0.0726913916754615,-0.734094491437677,-0.9928742647171021,0.07995808124542236,-0.08835779875516891,1
2020-12-04 12:35:30.739 -0800,78170.696585125,-1.01824951171875,0.255218505859375,-0.0672760009765625,78170.68157712501,-0.2465130023680468,-1.498882347323751,-0.05546582742207232,1.192520380020142,-0.3843781650066376,-0.7100681066513062,-0.0003038644790649414,0.1897712647914886,-0.01666779071092606,XArbitraryZVertical,0.1038671624159236,0.673305913963266,0.07122268489287602,-0.7285589519089559,-0.9958814978599548,0.05543739348649979,-0.07174151390790939,1
2020-12-04 12:35:30.789 -0800,78170.74661312501,-0.9977569580078125,0.210235595703125,-0.01861572265625,78170.731604125,-0.1568629417230777,-1.509413056936087,-0.003430615429576183,2.337384223937988,-0.1275535374879837,-1.119007229804993,-0.0004395842552185059,0.2206293642520905,0.0354350209236145,XArbitraryZVertical,0.05492199525764186,0.6828699656878953,0.05590503446405724,-0.7263241826757915,-0.9981107711791992,0.003430608659982681,-0.06134437024593353,1
2020-12-04 12:35:30.840 -0800,78170.796640125,-0.9703521728515625,0.1432647705078125,-0.0432891845703125,78170.781632125,-0.03580273823667474,-1.512627911136763,0.06545745325388222,2.510515928268433,0.1307124495506287,-1.276803135871887,0.0254065990447998,0.2429772019386292,0.02212256193161011,XArbitraryZVertical,-0.01152035480163236,0.6861936500364637,0.03546557833723044,-0.7264624325865668,-0.9961706399917603,-0.06541071832180023,-0.05801111087203026,1
2020-12-04 12:35:30.890 -0800,78170.846668125,-0.9322509765625,0.111663818359375,-0.0501708984375,78170.83166012501,0.07342693095564644,-1.512080710978304,0.1313993534319777,1.88747763633728,0.3106125295162201,-1.055744171142578,0.03314340114593506,0.2404728382825851,0.007227007299661636,XArbitraryZVertical,-0.07286091306122214,0.6823512889741502,0.01836266533835824,-0.7271524580498994,-0.989670991897583,-0.1310215592384338,-0.05817601084709167,1
2020-12-04 12:35:30.940 -0800,78170.89669612501,-0.9220733642578125,0.16357421875,0.0011138916015625,78170.881687125,0.1476370783875318,-1.504342705910729,0.180602747904811,1.233880996704102,0.4558923244476318,-0.7278599739074707,0.07163691520690918,0.3271750211715698,0.03915596753358841,XArbitraryZVertical,-0.1158534421027574,0.6737326176647361,0.007810184032113387,-0.7297953175118125,-0.9815641641616821,-0.179622545838356,-0.06532467901706696,1
2020-12-04 12:35:30.990 -0800,78170.946723125,-0.9685516357421875,0.2028656005859375,0.044830322265625,78170.931715125,0.1995449128340538,-1.488504196087642,0.2130264231034696,0.9407618045806885,0.5793862342834473,-0.4103439450263977,0.02279406785964966,0.4032371044158936,0.1177406311035156,XArbitraryZVertical,-0.1449071470191267,0.6624434408508376,-0.001195291445110688,-0.7349620303584139,-0.9740879535675049,-0.2114188820123672,-0.08034121245145798,1
2020-12-04 12:35:31.040 -0800,78170.996751125,-1.044830322265625,0.1559600830078125,0.173553466796875,78170.981743125,0.2411067203278611,-1.466599047998783,0.2248461469299167,0.6507635712623596,0.6074784398078918,0.110658772289753,0.03010344505310059,0.4179331660270691,0.198085829615593,XArbitraryZVertical,-0.1627320858018211,0.6502483242044281,-0.01424252926964726,-0.7419518554559542,-0.9695413112640381,-0.2229563891887665,-0.1013907715678215,1
2020-12-04 12:35:31.090 -0800,78171.046778125,-1.425582885742188,0.2247314453125,0.0803985595703125,78171.031770125,0.2631750482306705,-1.447595482296564,0.2093511654896635,0.3004414737224579,0.3905462026596069,0.6668153405189514,-0.3973358869552612,0.3639684617519379,0.289182186126709,XArbitraryZVertical,-0.1640280407336837,0.6426442856656114,-0.0291804769998163,-0.7478313107262592,-0.9707518815994263,-0.2078252732753754,-0.120206244289875,1
2020-12-04 12:35:31.140 -0800,78171.096806125,-1.00067138671875,0.2719573974609375,0.0635833740234375,78171.081798125,0.3000501632926872,-1.440085990027288,0.1710414936786224,0.9646620750427246,0.2161344140768051,1.007500410079956,-0.2167083024978638,0.4504974484443665,0.1627689599990845,XArbitraryZVertical,-0.1616911296801578,0.6400294549028821,-0.05625976355675083,-0.749034747647042,-0.9770020246505737,-0.1702087372541428,-0.1284365504980087,1
2020-12-04 12:35:31.190 -0800,78171.146834125,-1.160919189453125,0.2433624267578125,0.21875,78171.131825125,0.3758827626512893,-1.445474304460613,0.1248606131272929,1.910574078559875,0.08904048800468445,1.198933482170105,-0.006868898868560791,0.3906802535057068,0.2506997585296631,XArbitraryZVertical,-0.1693089152493966,0.6397842752309731,-0.09931393193320041,-0.74306605886171,-0.9844334125518799,-0.12453643232584,-0.1240211427211761,1
2020-12-04 12:35:31.240 -0800,78171.196861125,-1.306121826171875,0.083099365234375,0.4561767578125,78171.181853125,0.5065397502220834,-1.442055653612797,0.0711967283816631,2.806660175323486,0.6559551954269409,1.6676926612854,-0.3551332354545593,0.2207337915897369,0.5111931562423706,XArbitraryZVertical,-0.1911917569291243,0.631993412373107,-0.1653454409797953,-0.7325918700466624,-0.9892118573188782,-0.07113659381866455,-0.1280600726604462,1
2020-12-04 12:35:31.290 -0800,78171.246889125,-1.130462646484375,-0.0665740966796875,0.423095703125,78171.231881125,0.6527963074451683,-1.400698442897404,-0.01062046434361432,2.262787103652954,1.07118809223175,2.461975574493408,-0.2051612138748169,-0.04243478178977966,0.643451452255249,XArbitraryZVertical,-0.2027945802623997,0.6117513675382396,-0.2484000304163203,-0.7231402622737232,-0.9855124354362488,0.01062026433646679,-0.1692692488431931,1
2020-12-04 12:35:31.340 -0800,78171.29691612501,-1.007858276367188,-0.02886962890625,0.2539825439453125,78171.28190812501,0.763059356675741,-1.347517307093182,-0.1315064196356496,1.021511197090149,0.6450681686401367,3.030234098434448,-0.06876599788665771,-0.2029965370893478,0.5327185392379761,XArbitraryZVertical,-0.1841558009684454,0.5969324925907972,-0.3283966532285563,-0.7084587096799146,-0.9667563438415527,0.1311277002096176,-0.2195164859294891,1
2020-12-04 12:35:31.391 -0800,78171.346943875,-0.94696044921875,0.1409454345703125,0.1701507568359375,78171.331935875,0.8207080777014105,-1.328605602427069,-0.2717768362096649,0.06489700824022293,-0.3820303082466125,2.757893562316895,-0.03022670745849609,-0.1769059300422668,0.4104248285293579,XArbitraryZVertical,-0.1458724555652127,0.6026671237599347,-0.3877890875272835,-0.682006721148898,-0.9351815581321716,0.2684434652328491,-0.2310271263122559,1
2020-12-04 12:35:31.440 -0800,78171.396971875,-0.8323974609375,0.1805572509765625,0.1881103515625,78171.38196287501,0.8526230270205787,-1.359590285413565,-0.3802345633340642,0.2446878999471664,-1.153655409812927,1.679306030273438,0.0426480770111084,-0.2096697092056274,0.370646059513092,XArbitraryZVertical,-0.1214543193846088,0.6228287740090724,-0.4239599897910337,-0.6462127994134951,-0.9079433679580688,0.3711383044719696,-0.19466632604599,1
2020-12-04 12:35:31.490 -0800,78171.44699887501,-0.850860595703125,0.2822723388671875,0.1382598876953125,78171.431990875,0.899125283738207,-1.406071959184541,-0.4254038891871658,1.249420046806335,-1.328104376792908,0.4519161283969879,0.01911723613739014,-0.1694025099277496,0.326428234577179,XArbitraryZVertical,-0.1295908217251563,0.6391585233373729,-0.4469795039200268,-0.6122841512465441,-0.8985421657562256,0.4126887023448944,-0.1493652015924454,1
2020-12-04 12:35:31.540 -0800,78171.497026875,-0.7183380126953125,0.2787933349609375,0.065887451171875,78171.482018875,1.003587978808126,-1.42687209790561,-0.4128635834934097,2.468381643295288,-1.203075170516968,-0.2682361900806427,0.1440387964248657,-0.1103555858135223,0.1961348056793213,XArbitraryZVertical,-0.1722250202294985,0.6361213165783316,-0.4735726048088104,-0.5843091652389287,-0.9065051078796387,0.4012339413166046,-0.1313764303922653,1
2020-12-04 12:35:31.590 -0800,78171.54705387501,-1.066574096679688,0.2731170654296875,0.1190185546875,78171.53204587501,1.142185461538619,-1.433788208226993,-0.3745651702613892,2.685014486312866,-1.230452179908752,-0.4829560518264771,0.06760603189468384,-0.119667261838913,0.2259415686130524,XArbitraryZVertical,-0.230871497120905,0.6189856093852191,-0.5032913957833136,-0.5570033195000792,-0.921945333480835,0.3658678829669952,-0.1271103322505951,1
2020-12-04 12:35:31.640 -0800,78171.59708187501,-1.423477172851562,0.18145751953125,0.154296875,78171.582073875,1.281362516795977,-1.437760344371932,-0.3372208346592661,2.667500972747803,-0.7884312868118286,-0.2427963763475418,-0.4111267328262329,-0.08855605125427246,0.2728018760681152,XArbitraryZVertical,-0.2868137519673336,0.5959457385505089,-0.5320437151767673,-0.528692628836763,-0.9353391528129578,0.330865740776062,-0.1251730918884277,1
2020-12-04 12:35:31.690 -0800,78171.647109875,-1.56781005859375,0.043304443359375,0.0007171630859375,78171.63210087501,1.402900068215633,-1.430184013187659,-0.3183661851873834,1.82528030872345,-0.5615256428718567,0.1214043200016022,-0.559930682182312,-0.2200586199760437,0.2184032797813416,XArbitraryZVertical,-0.3263566271170431,0.571784953983824,-0.5604782182308159,-0.5024116727178876,-0.9403744339942932,0.3130152523517609,-0.1331066340208054,1
2020-12-04 12:35:31.741 -0800,78171.69713687501,-1.649871826171875,-0.092987060546875,0.0977325439453125,78171.68212887501,1.471520296982149,-1.440796703666194,-0.3233186422223194,0.7486823797225952,-0.7365628480911255,0.3611671626567841,-0.6595765352249146,-0.300579309463501,0.1041333824396133,XArbitraryZVertical,-0.3473006905863225,0.563847287645436,-0.5765357147172465,-0.4786071718366323,-0.9401851892471313,0.3177149891853333,-0.1229169294238091,1
2020-12-04 12:35:31.791 -0800,78171.74716487501,-1.184677124023438,0.1355438232421875,-0.198974609375,78171.732156875,1.480792450486103,-1.479079776366941,-0.3327977271198155,-0.188021644949913,-0.9800422191619873,-0.02399970963597298,-0.500826358795166,-0.4086891114711761,0.07138030976057053,XArbitraryZVertical,-0.3580223229638997,0.5731828938140681,-0.5738855658889251,-0.4625329657244591,-0.9411596655845642,0.3266885280609131,-0.08656277507543564,1
2020-12-04 12:35:31.840 -0800,78171.79719187501,-0.79071044921875,0.095123291015625,-0.299896240234375,78171.78218387501,1.498512764837332,-1.528627492479718,-0.3062373052588481,1.051085233688354,-1.204512715339661,-1.082086682319641,0.08667558431625366,-0.08760586380958557,-0.3094296455383301,XArbitraryZVertical,-0.3852176282573436,0.5757689469874124,-0.5631847917958696,-0.4504667734672957,-0.9526270031929016,0.3014731407165527,-0.04019499570131302,1
2020-12-04 12:35:31.890 -0800,78171.84721987501,-0.8673553466796875,-0.08251953125,-0.0810394287109375,78171.83221187501,1.57106985124912,-1.566896480601669,-0.2323203473371925,1.526798248291016,-0.9785571694374084,-1.660797357559204,0.1920910477638245,-0.2492331862449646,-0.1419721841812134,XArbitraryZVertical,-0.4376744533544842,0.5536637425447615,-0.5554945192815396,-0.4396854717575014,-0.9731273055076599,0.2302361577749252,-0.003795066149905324,1
